IS	2027	2634	2425	209	0
IS	2028	2743	2558	185	0
IS	2029	2543	2329	214	0
IS	2030	2594	2392	202	0
IS	2031	2445	2282	163	0
IS	2032	2704	2498	206	0
IS	2033	2679	2453	226	0
IS	2034	2663	2459	204	0
IS	2035	2689	2478	211	0
IS	2036	2671	2465	206	0
IS	2037	2541	2348	193	0
IS	2038	2616	2408	208	0
IS	2039	2537	2321	216	0
IS	2040	2698	2490	208	0
IS	2041	2674	2463	211	0
IS	2042	2685	2475	210	0
IS	2043	2836	2624	212	0
IS	2044	2800	2574	226	0
IS	2045	2746	2542	204	0
IS	2046	2660	2466	194	0
IS	2047	2668	2477	191	0
IS	2048	2767	2542	225	0
IS	2049	2715	2534	181	0
IS	2050	2900	2663	237	0
IS	2051	2783	2575	208	0
IS	2052	2741	2529	212	0
IS	2053	2700	2497	203	0
IS	2054	2748	2551	197	0
IS	2055	2519	2335	184	0
IS	2056	2782	2544	238	0
IS	2057	2513	2292	221	0
IS	2058	2636	2415	221	0
IS	2059	2558	2352	206	0
IS	2060	2640	2410	230	0
IS	2061	2679	2454	225	0
IS	2062	2662	2446	216	0
IS	2063	2663	2436	227	0
IS	2064	2531	2338	193	0
IS	2065	2567	2371	196	0
IS	2066	2590	2377	213	0
IS	2067	2458	2274	184	0
IS	2068	2572	2384	188	0
IS	2069	2675	2462	213	0
IS	2070	2680	2474	206	0
IS	2071	2705	2495	210	0
IS	2072	2706	2492	214	0
IS	2073	2606	2372	234	0
IS	2074	2706	2486	220	0
IS	2075	2645	2431	214	0
IS	2076	2634	2442	192	0
IS	2077	2669	2474	195	0
IS	2078	2746	2534	212	0
IS	2079	2803	2610	193	0
IS	2080	2672	2476	196	0
IS	2081	2628	2434	194	0
IS	2082	2701	2498	203	0
IS	2083	2680	2473	207	0
IS	2084	2559	2358	201	0
IS	2085	2789	2565	224	0
IS	2086	2732	2513	219	0
IS	2087	2662	2483	179	0
IS	2088	2863	2645	218	0
IS	2089	2714	2496	218	0
IS	2090	2590	2407	183	0
IS	2091	2669	2482	187	0
IS	2092	2812	2620	192	0
IS	2093	2686	2491	195	0
IS	2094	2809	2588	221	0
IS	2095	2675	2475	200	0
IS	2096	2758	2570	188	0
IS	2097	2596	2413	183	0
IS	2098	2636	2420	216	0
IS	2099	2841	2621	220	0
IS	2100	2642	2462	180	0
IS	2101	2688	2497	191	0
IS	2102	2721	2528	193	0
IS	2103	2749	2542	207	0
IS	2104	2627	2457	170	0
IS	2105	2743	2525	218	0
IS	2106	2703	2510	193	0
IS	2107	2720	2530	190	0
IS	2108	2653	2468	185	0
IS	2109	2884	2691	193	0
IS	2110	2648	2441	207	0
IS	2111	2660	2455	205	0
IS	2112	2710	2534	176	0
IS	2113	2633	2426	207	0
IS	2114	2843	2660	183	0
IS	2115	2624	2457	167	0
IS	2116	2618	2463	155	0
IS	2117	2798	2588	210	0
IS	2118	2735	2569	166	0
IS	2119	2730	2550	180	0
IS	2120	2711	2547	164	0
IS	2121	2702	2512	190	0
IS	2122	2780	2583	197	0
IS	2123	2621	2446	175	0
IS	2124	2690	2499	191	0
IS	2125	2779	2591	188	0
IS	2126	2643	2469	174	0
IS	2127	2525	2378	147	0
IS	2128	2730	2535	195	0
IS	2129	2758	2568	190	0
IS	2130	2687	2503	184	0
IS	2131	2705	2517	188	0
IS	2132	2590	2424	166	0
IS	2133	2685	2512	173	0
IS	2134	2714	2533	181	0
IS	2135	2609	2415	194	0
IS	2136	2762	2579	183	0
IS	2137	2670	2472	198	0
IS	2138	2559	2384	175	0
IS	2139	2759	2555	204	0
IS	2140	2610	2406	204	0
IS	2141	2743	2576	167	0
IS	2142	2558	2385	173	0
IS	2143	2540	2371	169	0
IS	2144	2479	2321	158	0
IS	2145	2658	2453	205	0
IS	2146	2561	2370	191	0
IS	2147	2692	2508	184	0
IS	2148	2734	2533	201	0
IS	2149	2627	2429	198	0
IS	2150	2774	2576	198	0
IS	2151	2691	2496	195	0
IS	2152	2641	2467	174	0
IS	2153	2727	2524	203	0
IS	2154	2621	2439	182	0
IS	2155	2567	2385	182	0
IS	2156	2617	2414	203	0
IS	2157	2658	2454	204	0
IS	2158	2675	2493	182	0
IS	2159	2613	2414	199	0
IS	2160	2587	2367	220	0
IS	2161	2799	2574	225	0
IS	2162	2685	2472	213	0
IS	2163	2595	2381	214	0
IS	2164	2686	2461	225	0
IS	2165	2628	2433	195	0
IS	2166	2797	2584	213	0
IS	2167	2674	2478	196	0
IS	2168	2742	2538	204	0
IS	2169	2661	2462	199	0
IS	2170	2632	2436	196	0
IS	2171	2702	2480	222	0
IS	2172	2738	2511	227	0
IS	2173	2659	2478	181	0
IS	2174	2613	2418	195	0
IS	2175	2632	2429	203	0
IS	2176	2588	2413	175	0
IS	2177	2648	2430	218	0
IS	2178	2718	2514	204	0
IS	2179	2668	2477	191	0
IS	2180	2716	2506	210	0
IS	2181	2623	2416	207	0
IS	2182	2613	2406	207	0
IS	2183	2730	2533	197	0
IS	2184	2582	2356	226	0
IS	2185	2588	2372	216	0
IS	2186	2804	2565	239	0
IS	2187	2862	2616	246	0
IS	2188	2751	2512	239	0
IS	2189	2815	2578	237	0
IS	2190	2702	2460	242	0
IS	2191	2772	2539	233	0
IS	2192	2680	2444	236	0
IS	2193	2881	2639	242	0
IS	2194	2667	2456	211	0
IS	2195	2859	2612	247	0
IS	2196	2563	2341	222	0
IS	2197	2619	2390	229	0
IS	2198	2656	2406	250	0
IS	2199	2672	2450	222	0
IS	2200	2713	2505	208	0
IS	2201	2779	2533	246	0
IS	2202	2682	2444	238	0
IS	2203	2624	2400	224	0
IS	2204	2548	2317	231	0
IS	2205	2597	2373	224	0
IS	2206	2762	2557	205	0
IS	2207	2572	2342	230	0
IS	2208	2659	2446	213	0
IS	2209	2618	2397	221	0
IS	2210	2579	2335	244	0
IS	2211	2598	2363	235	0
IS	2212	2759	2544	215	0
IS	2213	2607	2390	217	0
IS	2214	2721	2505	216	0
IS	2215	2510	2323	187	0
IS	2216	2733	2541	192	0
IS	2217	2559	2352	207	0
IS	2218	2586	2365	221	0
IS	2219	2604	2399	205	0
IS	2220	2627	2431	196	0
IS	2221	2572	2381	191	0
IS	2222	2612	2410	202	0
IS	2223	2623	2423	200	0
IS	2224	2641	2454	187	0
IS	2225	2682	2487	195	0
IS	2226	2576	2380	196	0
IS	2227	2535	2346	189	0
IS	2228	2569	2385	184	0
IS	2229	2637	2454	183	0
IS	2230	2553	2354	199	0
IS	2231	2607	2424	183	0
IS	2232	2503	2342	161	0
IS	2233	2418	2249	169	0
IS	2234	2531	2345	186	0
IS	2235	2542	2340	202	0
IS	2236	2583	2406	177	0
IS	2237	2533	2357	176	0
IS	2238	2626	2440	186	0
IS	2239	2557	2364	193	0
IS	2240	2612	2442	170	0
IS	2241	2567	2392	175	0
IS	2242	2445	2264	181	0
IS	2243	2526	2361	165	0
IS	2244	2609	2412	197	0
IS	2245	2444	2282	162	0
IS	2246	2410	2236	174	0
IS	2247	2486	2309	177	0
IS	2248	2608	2436	172	0
IS	2249	2499	2305	194	0
IS	2250	2339	2186	153	0
IS	2251	2443	2292	151	0
IS	2252	2550	2378	172	0
IS	2253	2406	2239	167	0
IS	2254	2455	2277	178	0
IS	2255	2459	2274	185	0
IS	2256	2429	2245	184	0
IS	2257	2390	2237	153	0
IS	2258	2560	2388	172	0
IS	2259	2507	2322	185	0
IS	2260	2440	2284	156	0
IS	2261	2480	2307	173	0
IS	2262	2465	2282	183	0
IS	2263	2437	2256	181	0
IS	2264	2422	2258	164	0
IS	2265	2535	2329	206	0
IS	2266	2462	2281	181	0
IS	2267	2562	2370	192	0
IS	2268	2512	2332	180	0
IS	2269	2517	2320	197	0
IS	2270	2454	2277	177	0
IS	2271	2412	2252	160	0
IS	2272	2337	2170	167	0
IS	2273	2464	2300	164	0
IS	2274	2391	2242	149	0
IS	2275	2572	2385	187	0
IS	2276	2374	2188	186	0
IS	2277	2409	2245	164	0
IS	2278	2441	2279	162	0
IS	2279	2436	2269	167	0
IS	2280	2285	2131	154	0
IS	2281	2502	2327	175	0
IS	2282	2394	2236	158	0
IS	2283	2343	2161	182	0
IS	2284	2638	2437	201	0
IS	2285	2538	2375	163	0
IS	2286	2465	2302	163	0
IS	2287	2534	2372	162	0
IS	2288	2620	2449	171	0
IS	2289	2621	2446	175	0
IS	2290	2602	2423	179	0
IS	2291	2543	2356	187	0
IS	2292	2555	2381	174	0
IS	2293	2376	2222	154	0
IS	2294	2442	2273	169	0
IS	2295	2554	2390	164	0
IS	2296	2577	2374	203	0
IS	2297	2541	2374	167	0
IS	2298	2452	2312	140	0
IS	2299	2395	2245	150	0
IS	2300	2600	2420	180	0
IS	2301	2397	2220	177	0
IS	2302	2533	2358	175	0
IS	2303	2518	2330	188	0
IS	2304	2500	2310	190	0
IS	2305	2556	2379	177	0
IS	2306	2575	2413	162	0
IS	2307	2458	2289	169	0
IS	2308	2377	2224	153	0
IS	2309	2571	2378	193	0
IS	2310	2579	2419	160	0
IS	2311	2630	2465	165	0
IS	2312	2480	2311	169	0
IS	2313	2423	2270	153	0
IS	2314	2555	2373	182	0
IS	2315	2486	2325	161	0
IS	2316	2578	2397	181	0
IS	2317	2551	2391	160	0
IS	2318	2460	2296	164	0
IS	2319	2590	2404	186	0
IS	2320	2472	2298	174	0
IS	2321	2540	2366	174	0
IS	2322	2464	2301	163	0
IS	2323	2377	2238	139	0
IS	2324	2540	2361	179	0
IS	2325	2572	2398	174	0
IS	2326	2545	2361	184	0
IS	2327	2459	2298	161	0
IS	2328	2531	2376	155	0
IS	2329	2512	2357	155	0
IS	2330	2501	2361	140	0
IS	2331	2465	2285	180	0
IS	2332	2510	2339	171	0
IS	2333	2584	2401	183	0
IS	2334	2683	2520	163	0
IS	2335	2492	2326	166	0
IS	2336	2651	2484	167	0
IS	2337	2511	2359	152	0
IS	2338	2517	2356	161	0
IS	2339	2636	2448	188	0
IS	2340	2562	2396	166	0
IS	2341	2483	2347	136	0
IS	2342	2593	2417	176	0
IS	2343	2422	2276	146	0
IS	2344	2525	2364	161	0
IS	2345	2590	2430	160	0
IS	2346	2520	2349	171	0
IS	2347	2495	2354	141	0
IS	2348	2538	2391	147	0
IS	2349	2445	2269	176	0
IS	2350	2643	2477	166	0
IS	2351	2601	2443	158	0
IS	2352	2552	2402	150	0
IS	2353	2537	2369	168	0
IS	2354	2488	2316	172	0
IS	2355	2565	2408	157	0
IS	2356	2546	2383	163	0
IS	2357	2495	2324	171	0
IS	2358	2428	2277	151	0
IS	2359	2417	2264	153	0
IS	2360	2490	2331	159	0
IS	2361	2388	2241	147	0
IS	2362	2489	2321	168	0
IS	2363	2597	2417	180	0
IS	2364	2601	2436	165	0
IS	2365	2500	2342	158	0
IS	2366	2582	2400	182	0
IS	2367	2425	2278	147	0
IS	2368	2517	2359	158	0
IS	2369	2518	2350	168	0
IS	2370	2443	2304	139	0
IS	2371	2555	2414	141	0
IS	2372	2518	2367	151	0
IS	2373	2697	2548	149	0
IS	2374	2434	2283	151	0
IS	2375	2578	2457	121	0
IS	2376	2747	2584	163	0
IS	2377	2517	2368	149	0
IS	2378	2639	2478	161	0
IS	2379	2674	2521	153	0
IS	2380	2463	2322	141	0
IS	2381	2457	2318	139	0
IS	2382	2471	2338	133	0
IS	2383	2440	2303	137	0
IS	2384	2451	2307	144	0
IS	2385	2563	2429	134	0
IS	2386	2516	2365	151	0
IS	2387	2527	2380	147	0
IS	2388	2497	2335	162	0
IS	2389	2321	2190	131	0
IS	2390	2292	2142	150	0
IS	2391	2357	2199	158	0
IS	2392	2494	2330	164	0
IS	2393	2533	2392	141	0
IS	2394	2414	2263	151	0
IS	2395	2403	2270	133	0
IS	2396	2401	2243	158	0
IS	2397	2308	2149	159	0
IS	2398	2355	2225	130	0
IS	2399	2300	2181	119	0
IS	2400	2303	2148	155	0
IS	2401	2390	2253	137	0
IS	2402	2521	2355	166	0
IS	2403	2403	2240	163	0
IS	2404	2341	2194	147	0
IS	2405	2318	2188	130	0
IS	2406	2352	2197	155	0
IS	2407	2314	2163	151	0
IS	2408	2309	2148	161	0
IS	2409	2315	2191	124	0
IS	2410	2407	2256	151	0
IS	2411	2267	2128	139	0
IS	2412	2341	2191	150	0
IS	2413	2315	2167	148	0
IS	2414	2310	2171	139	0
IS	2415	2276	2114	162	0
IS	2416	2302	2154	148	0
IS	2417	2393	2211	182	0
IS	2418	2236	2081	155	0
IS	2419	2386	2229	157	0
IS	2420	2277	2138	139	0
IS	2421	2322	2172	150	0
IS	2422	2300	2151	149	0
IS	2423	2331	2179	152	0
IS	2424	2402	2247	155	0
IS	2425	2216	2065	151	0
IS	2426	2295	2167	128	0
IS	2427	2367	2203	164	0
IS	2428	2395	2230	165	0
IS	2429	2264	2100	164	0
IS	2430	2259	2121	138	0
IS	2431	2327	2175	152	0
IS	2432	2278	2122	156	0
IS	2433	2336	2193	143	0
IS	2434	2281	2101	180	0
IS	2435	2254	2093	161	0
IS	2436	2305	2137	168	0
IS	2437	2373	2210	163	0
IS	2438	2273	2117	156	0
IS	2439	2304	2152	152	0
IS	2440	2294	2128	166	0
IS	2441	2347	2171	176	0
IS	2442	2308	2126	182	0
IS	2443	2168	2004	164	0
IS	2444	2447	2264	183	0
IS	2445	2140	1999	141	0
IS	2446	2254	2099	155	0
IS	2447	2283	2123	160	0
IS	2448	2356	2198	158	0
IS	2449	2356	2208	148	0
IS	2450	2442	2269	173	0
IS	2451	2333	2213	120	0
IS	2452	2467	2309	158	0
IS	2453	2195	2051	144	0
IS	2454	2200	2063	137	0
IS	2455	2272	2139	133	0
IS	2456	2321	2168	153	0
IS	2457	2309	2160	149	0
IS	2458	2242	2081	161	0
IS	2459	2238	2089	149	0
IS	2460	2318	2148	170	0
IS	2461	2180	2019	161	0
IS	2462	2130	1980	150	0
IS	2463	2197	2058	139	0
IS	2464	2312	2160	152	0
IS	2465	2219	2070	149	0
IS	2466	2188	2049	139	0
IS	2467	2304	2147	157	0
IS	2468	2349	2198	151	0
IS	2469	2105	1965	140	0
IS	2470	2280	2125	155	0
IS	2471	2342	2195	147	0
IS	2472	2226	2070	156	0
IS	2473	2212	2067	145	0
IS	2474	2267	2097	170	0
IS	2475	2304	2130	174	0
IS	2476	2185	2049	136	0
IS	2477	2237	2092	145	0
IS	2478	2276	2119	157	0
IS	2479	2242	2099	143	0
IS	2480	2307	2155	152	0
IS	2481	2351	2193	158	0
IS	2482	2318	2157	161	0
IS	2483	2235	2098	137	0
IS	2484	2227	2082	145	0
IS	2485	2189	2033	156	0
IS	2486	2396	2231	165	0
IS	2487	2241	2081	160	0
IS	2488	2341	2174	167	0
IS	2489	2174	2027	147	0
IS	2490	2359	2195	164	0
IS	2491	2403	2249	154	0
IS	2492	2174	2030	144	0
IS	2493	2174	2007	167	0
IS	2494	2344	2192	152	0
IS	2495	2437	2286	151	0
IS	2496	2385	2220	165	0
IS	2497	2275	2132	143	0
IS	2498	2182	2046	136	0
IS	2499	2283	2131	152	0
IS	2500	2326	2174	152	0
IS	2501	2259	2096	163	0
IS	2502	2348	2181	167	0
IS	2503	2250	2111	139	0
IS	2504	2255	2091	164	0
IS	2505	2285	2111	174	0
IS	2506	2233	2090	143	0
IS	2507	2229	2064	165	0
IS	2508	2201	2041	160	0
IS	2509	2299	2138	161	0
IS	2510	2172	2008	164	0
IS	2511	2151	2002	149	0
IS	2512	2152	2011	141	0
IS	2513	2247	2080	167	0
IS	2514	2316	2163	153	0
IS	2515	2175	2017	158	0
IS	2516	2159	2014	145	0
IS	2517	2159	1993	166	0
IS	2518	2177	1999	178	0
IS	2519	2195	2034	161	0
IS	2520	2215	2064	151	0
IS	2521	2254	2093	161	0
IS	2522	2247	2080	167	0
IS	2523	2332	2161	171	0
IS	2524	2330	2152	178	0
IS	2525	2267	2120	147	0
IS	2526	2283	2133	150	0
IS	2527	2233	2079	154	0
IS	2528	2141	1998	143	0
IS	2529	2186	2009	177	0
IS	2530	2230	2054	176	0
IS	2531	2198	2056	142	0
IS	2532	2080	1925	155	0
IS	2533	2165	1990	175	0
IS	2534	2202	2054	148	0
IS	2535	2156	1997	159	0
IS	2536	2161	2005	156	0
IS	2537	2187	2036	151	0
IS	2538	2246	2070	176	0
IS	2539	2114	1960	154	0
IS	2540	2202	2040	162	0
IS	2541	2244	2064	180	0
IS	2542	2104	1945	159	0
IS	2543	2212	2074	138	0
IS	2544	2267	2096	171	0
IS	2545	2162	2015	147	0
IS	2546	2243	2080	163	0
IS	2547	2027	1884	143	0
IS	2548	2194	2036	158	0
IS	2549	2079	1932	147	0
IS	2550	2097	1927	170	0
IS	2551	2100	1948	152	0
IS	2552	2242	2070	172	0
IS	2553	2194	2038	156	0
IS	2554	2078	1933	145	0
IS	2555	2247	2092	155	0
IS	2556	2139	1982	157	0
IS	2557	1980	1834	146	0
IS	2558	2167	1992	175	0
IS	2559	2051	1898	153	0
IS	2560	2229	2052	177	0
IS	2561	2287	2101	186	0
IS	2562	2138	1992	146	0
IS	2563	2258	2099	159	0
IS	2564	2222	2037	185	0
IS	2565	2123	1969	154	0
IS	2566	2059	1915	144	0
IS	2567	2129	1974	155	0
IS	2568	2130	1974	156	0
IS	2569	2115	1948	167	0
IS	2570	2060	1929	131	0
IS	2571	2055	1899	156	0
IS	2572	2124	1944	180	0
IS	2573	2189	2041	148	0
IS	2574	2312	2128	184	0
IS	2575	2148	1964	184	0
IS	2576	2142	1995	147	0
IS	2577	2163	2005	158	0
IS	2578	2066	1905	161	0
IS	2579	2123	1963	160	0
IS	2580	2101	1951	150	0
IS	2581	2092	1948	144	0
IS	2582	2035	1876	159	0
IS	2583	2207	2059	148	0
IS	2584	2188	2056	132	0
IS	2585	2048	1914	134	0
IS	2586	2207	2060	147	0
IS	2587	2148	2002	146	0
IS	2588	2179	2032	147	0
IS	2589	2167	2031	136	0
IS	2590	2056	1909	147	0
IS	2591	2154	2000	154	0
IS	2592	2095	1961	134	0
IS	2593	2159	2002	157	0
IS	2594	2133	1976	157	0
IS	2595	2196	2023	173	0
IS	2596	2159	2006	153	0
IS	2597	2111	1959	152	0
IS	2598	2193	2029	164	0
IS	2599	2061	1909	152	0
IS	2600	2162	1992	170	0
IS	2601	2221	2055	166	0
IS	2602	2117	1970	147	0
IS	2603	2094	1948	146	0
IS	2604	2230	2069	161	0
IS	2605	2087	1932	155	0
IS	2606	2155	1983	172	0
IS	2607	2090	1933	157	0
IS	2608	2121	1953	168	0
IS	2609	2170	2010	160	0
IS	2610	2149	1993	156	0
IS	2611	2227	2073	154	0
IS	2612	2259	2099	160	0
IS	2613	2250	2097	153	0
IS	2614	2148	1986	162	0
IS	2615	2272	2116	156	0
IS	2616	2343	2188	155	0
IS	2617	2249	2093	156	0
IS	2618	2262	2094	168	0
IS	2619	2233	2069	164	0
IS	2620	2337	2172	165	0
IS	2621	2177	2016	161	0
IS	2622	2161	2027	134	0
IS	2623	2269	2108	161	0
IS	2624	2133	1978	155	0
IS	2625	2117	1946	171	0
IS	2626	2147	1991	156	0
IS	2627	2153	1979	174	0
IS	2628	2222	2072	150	0
IS	2629	2142	1977	165	0
IS	2630	2207	2048	159	0
IS	2631	2219	2060	159	0
IS	2632	2162	1978	184	0
IS	2633	2196	2022	174	0
IS	2634	2132	1980	152	0
IS	2635	2183	2019	164	0
IS	2636	2189	2022	167	0
IS	2637	2149	1981	168	0
IS	2638	2210	2034	176	0
IS	2639	2242	2082	160	0
IS	2640	2235	2085	150	0
IS	2641	2205	2032	173	0
IS	2642	2385	2209	176	0
IS	2643	2318	2136	182	0
IS	2644	2335	2169	166	0
IS	2645	2256	2087	169	0
IS	2646	2316	2149	167	0
IS	2647	2243	2053	190	0
IS	2648	2265	2102	163	0
IS	2649	2362	2191	171	0
IS	2650	2185	2027	158	0
IS	2651	2290	2136	154	0
IS	2652	2317	2134	183	0
IS	2653	2333	2172	161	0
IS	2654	2160	2018	142	0
IS	2655	2201	2062	139	0
IS	2656	2045	1911	134	0
IS	2657	2270	2102	168	0
IS	2658	2363	2195	168	0
IS	2659	2315	2175	140	0
IS	2660	2285	2127	158	0
IS	2661	2167	2007	160	0
IS	2662	2229	2063	166	0
IS	2663	2208	2056	152	0
IS	2664	2412	2240	172	0
IS	2665	2312	2138	174	0
IS	2666	2340	2144	196	0
IS	2667	2413	2219	194	0
IS	2668	2379	2204	175	0
IS	2669	2250	2085	165	0
IS	2670	2285	2102	183	0
IS	2671	2328	2159	169	0
IS	2672	2286	2118	168	0
IS	2673	2099	1938	161	0
IS	2674	2259	2091	168	0
IS	2675	2337	2156	181	0
IS	2676	2268	2085	183	0
IS	2677	2226	2038	188	0
IS	2678	2296	2131	165	0
IS	2679	2246	2063	183	0
IS	2680	2268	2091	177	0
IS	2681	2237	2052	185	0
IS	2682	2326	2140	186	0
IS	2683	2413	2221	192	0
IS	2684	2165	2009	156	0
IS	2685	2191	2042	149	0
IS	2686	2299	2133	166	0
IS	2687	2223	2059	164	0
IS	2688	2307	2142	165	0
IS	2689	2371	2191	180	0
IS	2690	2412	2229	183	0
IS	2691	2351	2184	167	0
IS	2692	2289	2132	157	0
IS	2693	2309	2133	176	0
IS	2694	2298	2133	165	0
IS	2695	2135	1963	172	0
IS	2696	2376	2176	200	0
IS	2697	2362	2177	185	0
IS	2698	2326	2131	195	0
IS	2699	2230	2053	177	0
IS	2700	2356	2173	183	0
IS	2701	2290	2118	172	0
IS	2702	2330	2142	188	0
IS	2703	2176	2020	156	0
IS	2704	2286	2132	154	0
IS	2705	2292	2108	184	0
IS	2706	2360	2172	188	0
IS	2707	2394	2204	190	0
IS	2708	2351	2181	170	0
IS	2709	2286	2103	183	0
IS	2710	2194	2030	164	0
IS	2711	2400	2214	186	0
IS	2712	2227	2042	185	0
IS	2713	2434	2256	178	0
IS	2714	2216	2044	172	0
IS	2715	2284	2102	182	0
IS	2716	2204	2026	178	0
IS	2717	2328	2142	186	0
IS	2718	2307	2136	171	0
IS	2719	2400	2206	194	0
IS	2720	2406	2205	201	0
IS	2721	2333	2139	194	0
IS	2722	2145	1978	167	0
IS	2723	2253	2082	171	0
IS	2724	2270	2109	161	0
IS	2725	2240	2059	181	0
IS	2726	2324	2169	155	0
IS	2727	2355	2180	175	0
IS	2728	2227	2071	156	0
IS	2729	2330	2160	170	0
IS	2730	2222	2044	178	0
IS	2731	2142	1991	151	0
IS	2732	2168	2019	149	0
IS	2733	2177	2031	146	0
IS	2734	2182	2047	135	0
IS	2735	2185	2031	154	0
IS	2736	2183	2033	150	0
IS	2737	2199	2030	169	0
IS	2738	2267	2105	162	0
IS	2739	2208	2042	166	0
IS	2740	2253	2107	146	0
IS	2741	2312	2153	159	0
IS	2742	2208	2048	160	0
IS	2743	2177	2033	144	0
IS	2744	2299	2157	142	0
IS	2745	2109	1987	122	0
IS	2746	2198	2044	154	0
IS	2747	2101	1951	150	0
IS	2748	2175	2032	143	0
IS	2749	2258	2115	143	0
IS	2750	2254	2101	153	0
IS	2751	2205	2058	147	0
IS	2752	2357	2197	160	0
IS	2753	2346	2189	157	0
IS	2754	2403	2251	152	0
IS	2755	2455	2293	162	0
IS	2756	2342	2194	148	0
IS	2757	2199	2049	150	0
IS	2758	2240	2093	147	0
IS	2759	2023	1892	131	0
IS	2760	2146	2012	134	0
IS	2761	2069	1935	134	0
IS	2762	2213	2050	163	0
IS	2763	2048	1909	139	0
IS	2764	2051	1894	157	0
IS	2765	2162	2016	146	0
IS	2766	2116	1968	148	0
IS	2767	2161	2010	151	0
IS	2768	2275	2116	159	0
IS	2769	2067	1929	138	0
IS	2770	2193	2056	137	0
IS	2771	2088	1952	136	0
IS	2772	2254	2122	132	0
IS	2773	2044	1916	128	0
IS	2774	2015	1882	133	0
IS	2775	2036	1900	136	0
IS	2776	2043	1908	135	0
IS	2777	2147	1996	151	0
IS	2778	2124	1988	136	0
IS	2779	2144	2025	119	0
IS	2780	1883	1758	125	0
IS	2781	2076	1936	140	0
IS	2782	2050	1921	129	0
IS	2783	2063	1921	142	0
IS	2784	1936	1823	113	0
IS	2785	2111	1972	139	0
IS	2786	2100	1974	126	0
IS	2787	2068	1914	154	0
IS	2788	2031	1903	128	0
IS	2789	2089	1970	119	0
IS	2790	2032	1911	121	0
IS	2791	2136	2015	121	0
IS	2792	2120	2001	119	0
IS	2793	2130	2007	123	0
IS	2794	2113	1970	143	0
IS	2795	2145	2017	128	0
IS	2796	2195	2061	134	0
IS	2797	2043	1936	107	0
IS	2798	2174	2056	118	0
IS	2799	2003	1898	105	0
IS	2800	2223	2096	127	0
IS	2801	1983	1874	109	0
IS	2802	2170	2041	129	0
IS	2803	2351	2225	126	0
IS	2804	2427	2324	103	0
IS	2805	2212	2104	108	0
IS	2806	2202	2087	115	0
IS	2807	2097	1966	131	0
IS	2808	2253	2116	137	0
IS	2809	2038	1908	130	0
IS	2810	2110	1986	124	0
IS	2811	2027	1921	106	0
IS	2812	2099	1978	121	0
IS	2813	2150	2018	132	0
IS	2814	2159	2037	122	0
IS	2815	2094	1969	125	0
IS	2816	2076	1958	118	0
IS	2817	2026	1903	123	0
IS	2818	2126	1995	131	0
IS	2819	2114	1972	142	0
IS	2820	2154	2023	131	0
IS	2821	1959	1817	142	0
IS	2822	2046	1923	123	0
IS	2823	2034	1897	137	0
IS	2824	1934	1807	127	0
IS	2825	2053	1938	115	0
IS	2826	2002	1876	126	0
IS	2827	2221	2088	133	0
IS	2828	2196	2053	143	0
IS	2829	2040	1900	140	0
IS	2830	2149	1990	159	0
IS	2831	2183	2031	152	0
IS	2832	2093	1959	134	0
IS	2833	2085	1946	139	0
IS	2834	2113	1977	136	0
IS	2835	2164	2016	148	0
IS	2836	2097	1969	128	0
IS	2837	2263	2103	160	0
IS	2838	2151	2010	141	0
IS	2839	2179	2036	143	0
IS	2840	2070	1926	144	0
IS	2841	2116	1989	127	0
IS	2842	2056	1910	146	0
IS	2843	1967	1845	122	0
IS	2844	2028	1889	139	0
IS	2845	2013	1895	118	0
IS	2846	1993	1872	121	0
IS	2847	2039	1914	125	0
IS	2848	1993	1847	146	0
IS	2849	1909	1782	127	0
IS	2850	1987	1871	116	0
IS	2851	2053	1937	116	0
IS	2852	2023	1885	138	0
IS	2853	1874	1753	121	0
IS	2854	2002	1858	144	0
IS	2855	1906	1790	116	0
IS	2856	1928	1796	132	0
IS	2857	1908	1780	128	0
IS	2858	2013	1876	137	0
IS	2859	2040	1924	116	0
IS	2860	1929	1807	122	0
IS	2861	2074	1953	121	0
IS	2862	1957	1834	123	0
IS	2863	1905	1778	127	0
IS	2864	2036	1892	144	0
IS	2865	1962	1819	143	0
IS	2866	1879	1757	122	0
IS	2867	1982	1835	147	0
IS	2868	1892	1752	140	0
IS	2869	1968	1840	128	0
IS	2870	1895	1758	137	0
IS	2871	1871	1741	130	0
IS	2872	1915	1806	109	0
IS	2873	1862	1725	137	0
IS	2874	1821	1711	110	0
IS	2875	2050	1913	137	0
IS	2876	1964	1834	130	0
IS	2877	1924	1793	131	0
IS	2878	1898	1772	126	0
IS	2879	1920	1795	125	0
IS	2880	1931	1794	137	0
IS	2881	1892	1764	128	0
IS	2882	1968	1827	141	0
IS	2883	1919	1782	137	0
IS	2884	2063	1932	131	0
IS	2885	1964	1827	137	0
IS	2886	2043	1889	154	0
IS	2887	2041	1883	158	0
IS	2888	2041	1911	130	0
IS	2889	2067	1897	170	0
IS	2890	2129	1991	138	0
IS	2891	2094	1950	144	0
IS	2892	2065	1913	152	0
IS	2893	2025	1871	154	0
IS	2894	2048	1884	164	0
IS	2895	2055	1916	139	0
IS	2896	2050	1881	169	0
IS	2897	1955	1813	142	0
IS	2898	2025	1889	136	0
IS	2899	2090	1927	163	0
IS	2900	2017	1845	172	0
IS	2901	2030	1906	124	0
